! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -6.7120558602215708e+04 -2.6780916499481758e+05 7.2511191572995827e+04 0.0000000000000000e+00 33000
 5.2302673275210848e+05 1.6758218216661441e+06 -4.3419647806194855e+05 0.0000000000000000e+00 24000
 -1.3056915561303284e+06 -5.7278460149274776e+06 1.4257422511724483e+06 0.0000000000000000e+00 15000
 5.5650013839783706e+05 8.4356780818060338e+06 -2.0144872356122532e+06 0.0000000000000000e+00 06000
 -2.1568202717302515e+01 -5.7163593436306881e+00 -1.8312473831023179e+00 0.0000000000000000e+00 50100
 -3.7520083317461649e+02 1.4841695196245431e+02 6.0477020425930057e+01 0.0000000000000000e+00 41100
 1.3902883345780743e+04 -2.4348918266723458e+03 4.8883272220806651e+02 0.0000000000000000e+00 32100
 -6.6067409160237730e+04 4.2828235742465858e+03 -1.8927741897470452e+04 0.0000000000000000e+00 23100
 -1.7356489035003522e+05 1.3748524723066518e+05 1.3271143095897743e+05 0.0000000000000000e+00 14100
 6.6785095346661389e+05 -6.0859055066308158e+05 -2.3543507240112696e+05 0.0000000000000000e+00 05100
 -2.7056353718927820e+01 -2.2604864814162198e+01 -4.5562424259327422e+01 0.0000000000000000e+00 40200
 8.4026080778101414e+02 3.2154598664574831e+02 1.1011703556546690e+03 0.0000000000000000e+00 31200
 -1.0854637484593739e+04 -1.0469172109596134e+03 -1.3170435237706535e+04 0.0000000000000000e+00 22200
 5.5499533107913558e+04 1.6199380394625659e+04 9.6141802883023964e+04 0.0000000000000000e+00 13200
 -1.4292742257156927e+05 -5.1897681948891135e+04 -2.9276425645992224e+05 0.0000000000000000e+00 04200
 -1.4258956030530828e+02 1.6054384443683614e+02 6.4479985664433377e+00 0.0000000000000000e+00 30300
 1.3027183394047106e+03 -2.2904834776410050e+02 -6.0603620012349984e+02 0.0000000000000000e+00 21300
