! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -2.6726198049205204e+05 -8.3603771795330313e+05 -6.1690141763855994e+05 5.2657758800000003e+04 02120
 -7.7676334388730247e+03 -5.2636491176374169e+04 3.1791119355586499e+04 -3.9989584300000001e+03 10220
 3.1652368357560813e+05 -2.1063773434772193e+04 -6.4482081630890556e+04 2.5102144300000000e+04 01220
 1.7239110288602403e+03 3.1720380419783254e+04 -9.8904565351092140e+04 9.0266857599999994e+01 00320
 -8.3068847036339474e+04 4.1445770395064981e+04 8.7364516859175128e+04 -9.3089900000000000e+02 20030
 7.1426520477487112e+05 -1.0181130244513465e+06 -5.6647418834453623e+05 3.9788767800000001e+04 11030
 6.9614603347407898e+05 3.7141462309310324e+06 1.4153208132601238e+06 -1.1875274700000000e+05 02030
 1.9045607559925152e+05 3.8142275605061115e+05 -2.1895390484327194e+05 2.9493169800000000e+04 10130
 -2.4180829956136704e+06 -5.8387204844238015e+05 5.5597450466796057e+05 -2.5987719800000000e+05 01130
 -1.8004350729171795e+05 -5.9817824047615181e+05 1.0166324956096311e+06 1.1004152400000000e+03 00230
 -5.6070391369460279e+05 -9.3645559440915647e+05 2.7278449863746937e+05 -1.3196676600000001e+04 10040
 5.4180342010180643e+06 1.2482148117617383e+06 -1.0200687684214788e+06 3.0309427799999999e+05 01040
 1.3888575857765535e+06 3.0817669281461760e+06 -4.4394886704892730e+06 -1.7333469400000002e+04 00140
 -3.6365150229555895e+06 -6.0060664520070087e+06 7.6612443509036144e+06 3.0963153100000000e+04 00050
 7.7227509998015504e+00 1.1830029813353434e+01 -3.1938308283330930e+00 0.0000000000000000e+00 60000
 -9.1077476258653905e+02 -3.7638209723386746e+02 7.3725621322598826e+01 0.0000000000000000e+00 51000
 2.0719708696360180e+04 4.7454352885527669e+03 -4.7908808401901382e+02 0.0000000000000000e+00 42000
 -1.6672615816436737e+05 -2.5098200330169220e+04 -3.0105398790745721e+03 0.0000000000000000e+00 33000
