! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -2.1442094675128460e+03 9.8564478676371459e+02 6.0314220892702747e+02 0.0000000000000000e+00 01500
 -3.1696224744026273e+02 -1.8970181496838805e+02 -1.8718324753968912e+02 0.0000000000000000e+00 00600
 4.6668829173239583e+03 -1.9267050328684812e+02 -1.0317838750531440e+01 0.0000000000000000e+00 50010
 -1.0983738380272473e+05 1.2280684420939742e+03 -1.4393346536341498e+03 0.0000000000000000e+00 41010
 7.8018147284465574e+05 4.5274007738851113e+04 4.5836319954963154e+04 0.0000000000000000e+00 32010
 -1.2378744627425971e+06 -3.0922134595076984e+05 -5.1228966171751503e+05 0.0000000000000000e+00 23010
 -3.1284409774417770e+06 -8.0036990088213142e+05 2.3334460473523848e+06 0.0000000000000000e+00 14010
 2.8108631800661683e+06 5.7284991523975106e+06 -4.0061670802442650e+06 0.0000000000000000e+00 05010
 -7.1226548212775670e+03 3.7215073147495923e+03 -1.5473304049305986e+02 0.0000000000000000e+00 40110
 1.9059446570881296e+05 -7.7976261473597187e+04 -1.0375170724722841e+03 0.0000000000000000e+00 31110
 -1.6683720682307056e+06 5.7456707398787607e+05 5.3703821897996102e+04 0.0000000000000000e+00 22110
 5.2800093075138768e+06 -2.1348276702080593e+06 -2.5156449189098386e+05 0.0000000000000000e+00 13110
 -5.8011738982154836e+05 5.0083152102934606e+06 -1.6102393893827728e+05 0.0000000000000000e+00 04110
 9.0731066128532748e+03 -5.3164379915873033e+03 -3.8275510778949488e+03 0.0000000000000000e+00 30210
 -1.4073379869882087e+05 1.0915231668913121e+05 7.9404113288325811e+04 0.0000000000000000e+00 21210
 1.8346028863463891e+05 -1.9494212449416076e+05 -3.7747772525257617e+05 0.0000000000000000e+00 12210
 -6.4405645842465725e+04 -5.3562707821522425e+04 9.4736757236551936e+05 0.0000000000000000e+00 03210
 -2.0564463981699018e+03 2.0443262045557765e+03 8.3442227840775577e+03 0.0000000000000000e+00 20310
 1.2007887330383368e+05 -1.0135910803605460e+05 -1.0916837272616249e+05 0.0000000000000000e+00 11310
 -2.4375746131114781e+05 -1.6940542833873053e+05 2.6232200381234795e+05 0.0000000000000000e+00 02310
 4.3332740827931093e+03 -1.1382354604947639e+04 -1.3215204388649116e+04 0.0000000000000000e+00 10410
 6.3623954777739717e+04 -4.3899219508717069e+03 8.7139747307726589e+02 0.0000000000000000e+00 01410
 1.3905598709566679e+04 4.6948491330000043e+03 9.2226554341127685e+03 0.0000000000000000e+00 00510
 4.5576791795459823e+04 -4.1494975790994387e+04 1.1398242254571385e+03 0.0000000000000000e+00 40020
 -9.8438359296738333e+05 8.3878472817022260e+05 6.2423557464148638e+04 0.0000000000000000e+00 31020
 4.6789431174218338e+06 -5.7674782170322165e+06 -1.6495011911461877e+06 0.0000000000000000e+00 22020
 1.6328354828731498e+07 1.5302429644651001e+07 1.1440977820905965e+07 0.0000000000000000e+00 13020
 -1.2729027098354805e+08 -2.0347062280939136e+07 -2.4558230777328122e+07 0.0000000000000000e+00 04020
 -3.2770274038894626e+04 6.6162344203293920e+04 6.1622810762213550e+04 0.0000000000000000e+00 30120
 1.3510289322556062e+06 -1.6349332651628261e+06 -1.4364830753921005e+06 0.0000000000000000e+00 21120
 -1.1215416090830384e+07 2.9356165296014207e+06 6.1321630151243350e+06 0.0000000000000000e+00 12120
 4.3554635344132528e+07 9.3748125150688961e+06 -9.8326730393153429e+06 0.0000000000000000e+00 03120
 1.6007253098131626e+05 5.9369094586990497e+04 -1.5848561244411627e+05 0.0000000000000000e+00 20220
 -3.2611492658118764e+06 1.0867301437901589e+06 1.6070158192801531e+06 0.0000000000000000e+00 11220
 2.2418745774505385e+06 2.0665166597408924e+05 -2.4110740419649165e+06 0.0000000000000000e+00 02220
 8.4669693140956762e+04 2.1439897284550391e+05 2.9594281135831540e+05 0.0000000000000000e+00 10320
 -5.4561241058383684e+05 -5.9815556465799734e+05 -1.3850435293613048e+05 0.0000000000000000e+00 01320
 -1.9895714183951312e+05 -1.1003668244602417e+04 -1.0107588970335078e+05 0.0000000000000000e+00 00420
 1.7296329988848630e+05 4.7412061898266278e+04 -3.1350515166932449e+05 0.0000000000000000e+00 30030
 -9.9855538885653950e+06 2.3704377785343764e+05 8.8969860542760212e+06 0.0000000000000000e+00 21030
 1.0148038633140481e+08 3.2333074656259246e+07 -3.7289887089715242e+07 0.0000000000000000e+00 12030
 -3.2080650942361933e+08 -1.4482958714316517e+08 3.5032263889170729e+07 0.0000000000000000e+00 03030
 -8.2133895275961526e+05 -1.0493936085243633e+06 1.1809628777752859e+06 0.0000000000000000e+00 20130
 1.6219905004178125e+07 1.8580439443948027e+06 -8.0671736131962305e+06 0.0000000000000000e+00 11130
 3.6561508143860705e+07 -1.4419641301234996e+07 1.8864667573939389e+05 0.0000000000000000e+00 02130
 -8.1832131897500018e+05 1.1370788656710852e+06 -2.7886873236612543e+06 0.0000000000000000e+00 10230
 -7.1581091011500163e+06 5.5087047243124805e+06 -2.2980486192312893e+06 0.0000000000000000e+00 01230
 1.7904371323983073e+06 -1.8608664805175394e+06 -1.2078966433051468e+06 0.0000000000000000e+00 00330
 -1.4261560240560763e+06 6.4255483258926170e+06 -4.3129243403165396e+06 0.0000000000000000e+00 20040
