! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 0.0000000000000000e+00 -9.8846777418583550e+05 0.0000000000000000e+00 0.0000000000000000e+00 12120
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 03120
 0.0000000000000000e+00 2.2543181289415479e+04 0.0000000000000000e+00 0.0000000000000000e+00 20220
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 11220
 -2.1258531293644821e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 02220
 0.0000000000000000e+00 1.3205615526255358e+04 0.0000000000000000e+00 0.0000000000000000e+00 10320
 2.1780721533654028e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 01320
 0.0000000000000000e+00 2.7017117447830075e+04 0.0000000000000000e+00 0.0000000000000000e+00 00420
 0.0000000000000000e+00 -1.8420744802302706e+04 0.0000000000000000e+00 0.0000000000000000e+00 30030
 -2.8025917995355383e+05 0.0000000000000000e+00 8.2959328781408828e+05 0.0000000000000000e+00 21030
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 12030
 0.0000000000000000e+00 3.0654242052727517e+07 -9.9427050084928013e+06 0.0000000000000000e+00 03030
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 20130
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 11130
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 02130
 0.0000000000000000e+00 4.7964263856280420e+04 -4.8140012407942326e+04 0.0000000000000000e+00 10230
 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 01230
 0.0000000000000000e+00 -1.4750912914339581e+05 -5.7554171941568993e+03 0.0000000000000000e+00 00330
 -4.3488680272482027e+05 0.0000000000000000e+00 -1.8086907804574014e+05 0.0000000000000000e+00 20040
 0.0000000000000000e+00 -3.7583383271938432e+06 0.0000000000000000e+00 0.0000000000000000e+00 11040
 6.5167921436682619e+07 0.0000000000000000e+00 -1.4750975409692922e+06 0.0000000000000000e+00 02040
 0.0000000000000000e+00 0.0000000000000000e+00 -1.9507264576168617e+05 0.0000000000000000e+00 10140
