! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -9.7781763735148124e+04 6.1690836235839466e+04 1.0715524518848568e+04 -1.8679771700000001e+04 04100
 -1.0125104184053729e+01 2.0095267084819188e+01 1.6452081580778291e+01 -9.8292970799999999e+00 30200
 3.9670044889259538e+02 -1.5493683336232141e+02 -7.1045952449167274e+01 2.2322339500000001e+02 21200
 -3.9015645422024572e+03 -1.3650452541830491e+03 -1.5366729928683560e+03 -1.9345593400000000e+03 12200
 1.2398576629864596e+04 6.3045448442474444e+03 1.0787142955378038e+04 6.2959604900000004e+03 03200
 1.2827079509505546e+02 -9.0531385263803102e+01 -1.2040352480004591e+01 7.5324127100000000e+00 20300
 -9.5310977331685797e+02 2.4342621047468626e+02 1.7889874128448935e+02 -1.7311873199999999e+02 11300
 1.6116072385659324e+03 3.7330177179066243e+02 2.0204917882245338e+03 1.0774482200000000e+03 02300
 9.4685823169034364e+01 7.9331178436737673e+01 3.2185412593691900e+01 -1.1124031400000001e+00 10400
 -7.3119988825811924e+02 9.5439645284689547e+01 7.6882097438323981e+01 -1.0768688200000000e+02 01400
 1.2220751440321244e+01 7.8087372293599387e+01 -9.4413964690044949e+01 -1.3675491200000001e+00 00500
 -1.1483981833188552e+03 2.5151056026722594e+02 1.2488936861544429e+00 -4.8581986499999999e+01 40010
 2.3206203058772073e+04 -2.7243785299165752e+03 -5.1782945748927295e+02 1.9529719100000000e+03 31010
 -1.5314191484434338e+05 -1.7839465375094776e+04 1.1212186795482456e+04 -2.0776508900000001e+04 22010
 3.1710862162315205e+05 2.8148046527181996e+05 -7.1753969667203841e+04 7.9440774900000004e+04 13010
 2.8325836016026318e+04 -8.2004899733272125e+05 1.2463196847463235e+05 -7.1841567599999995e+04 04010
 1.6444453732423960e+03 -1.8731736281314106e+03 -1.2926531541382732e+02 6.3779292800000000e+01 30110
 -3.3627813409258568e+04 2.7635907910024969e+04 5.2671482617964296e+02 -1.7658266000000001e+03 21110
 2.4303881671988097e+05 -1.0533010226988469e+05 8.3841156045500975e+03 1.1961652899999999e+04 12110
 -6.1582023544643587e+05 9.9704720706912020e+04 -7.2893136799180007e+04 -3.6062570899999999e+04 03110
 -2.1622665903703705e+03 3.4284363740216436e+03 2.9087187346991573e+02 -8.6987571199999998e+00 20210
 4.0632115464052545e+03 -2.6334286766744706e+04 -8.4845159560341344e+03 1.6077307200000000e+03 11210
 4.7902218363855129e+04 6.5569775212869281e+04 -2.9637784096074025e+04 -1.1675984399999999e+04 02210
 -3.5759439908067236e+02 -1.5150386186143969e+03 -1.7516672388824991e+03 1.6598224700000000e+02 10310
 5.6715581168527624e+03 8.5278589950242349e+03 -1.0476369717327034e+04 9.4686973100000000e+02 01310
 -7.9540125403898810e+02 1.5200437774918898e+03 -3.5631710181755352e+02 1.6439557600000001e+02 00410
 -1.4838104169793747e+04 1.4212072703132482e+04 -6.6638063904486114e+02 -2.4076491099999998e+03 30020
 2.9282392543440440e+05 -1.9179908735257329e+05 9.9638976763452447e+03 5.5520991600000001e+04 21020
