! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 1.9309503935102007e+03 -5.8613073561747069e+03 -1.8030610154048529e+04 0.0000000000000000e+00 10410
 3.8381880492373116e+03 1.4138929665074456e+04 -2.7924133526723439e+04 0.0000000000000000e+00 01410
 7.3835390429946892e+03 4.6633438827548380e+03 1.6682600200711648e+04 0.0000000000000000e+00 00510
 5.6052731427304694e+04 -3.8039202095465669e+04 5.7145015996625707e+03 0.0000000000000000e+00 40020
 -1.1177032214499789e+06 7.9650285325114767e+05 -7.0142117355264389e+04 0.0000000000000000e+00 31020
 5.2166370643643141e+06 -5.4573412613132121e+06 -1.3604753352536813e+04 0.0000000000000000e+00 22020
 9.5697735525043570e+06 1.4211164484833978e+07 1.5049164046022044e+06 0.0000000000000000e+00 13020
 -9.1109753450727418e+07 -1.6078043810441040e+07 -1.4917169770611236e+06 0.0000000000000000e+00 04020
 -4.7924799186887860e+04 5.2321274582760256e+04 6.3422215703959766e+04 0.0000000000000000e+00 30120
 1.6863825018897655e+06 -1.3071739789927714e+06 -1.5625672187669405e+06 0.0000000000000000e+00 21120
 -1.1572232429594295e+07 3.2835365732130255e+06 5.2708660425313897e+06 0.0000000000000000e+00 12120
 3.5646237570166670e+07 6.7603335799999693e+06 -3.7255408279498559e+06 0.0000000000000000e+00 03120
 7.7056776959999974e+04 1.0610951512212970e+05 -1.3448570071742902e+05 0.0000000000000000e+00 20220
 -2.1645714540287987e+06 4.3023752823779691e+05 1.4063034402631591e+06 0.0000000000000000e+00 11220
 -2.6866178601015420e+06 8.8524739208051679e+05 -1.7741153710597085e+06 0.0000000000000000e+00 02220
 1.9873598407745492e+04 9.4691332890904319e+04 3.9298350532650319e+05 0.0000000000000000e+00 10320
 7.5133787886609521e+05 -1.1654782751727032e+06 2.2274534582153553e+05 0.0000000000000000e+00 01320
 -8.1345594330648688e+04 1.5866113563041679e+04 -2.2204743274895809e+05 0.0000000000000000e+00 00420
 3.6076383374700649e+05 7.3181063347662363e+04 -2.6810065624707926e+05 0.0000000000000000e+00 30030
 -1.2535430709334236e+07 -1.0143481406939102e+06 8.1582529330876004e+06 0.0000000000000000e+00 21030
 9.9325544770977512e+07 2.8163426672840681e+07 -2.6240153354765091e+07 0.0000000000000000e+00 12030
 -2.6159706475534639e+08 -1.1953387866861883e+08 -5.2730019974415069e+06 0.0000000000000000e+00 03030
 -5.1894252068551147e+05 -1.6448113493409858e+06 1.3068803665228423e+06 0.0000000000000000e+00 20130
 1.3063838637717018e+07 6.5932780918823993e+06 -9.0904539548187163e+06 0.0000000000000000e+00 11130
 4.5885746157065712e+07 -2.4489249328475770e+07 7.8680046380392350e+06 0.0000000000000000e+00 02130
 -2.0597837407286593e+05 1.9532161867289694e+06 -3.8478373568792953e+06 0.0000000000000000e+00 10230
 -1.4984771113565311e+07 1.3094584336306458e+07 -3.2755986947015128e+06 0.0000000000000000e+00 01230
 8.8056842037130834e+05 -2.3446034458984733e+06 2.3091429719289669e+05 0.0000000000000000e+00 00330
 -1.3702399266888705e+05 7.9247303770117778e+06 -5.3382477767918259e+06 0.0000000000000000e+00 20040
 -9.6369274887036532e+06 -6.6217163591433287e+07 3.2398443949915044e+07 0.0000000000000000e+00 11040
 -2.3721400174411273e+08 2.0178185809364909e+08 -5.1135178297716588e+07 0.0000000000000000e+00 02040
